mean,std,range,jitter,loss_rate,label
2.3895000000000004,0.12559757163257582,0.43000000000000016,0.03842105263157897,0.0,0
2.3680000000000003,0.10984534582766813,0.43000000000000016,0.04368421052631582,0.0,0
2.3515000000000006,0.08332316604642437,0.43000000000000016,0.04894736842105266,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3300000000000005,0.040000000000000036,0.10000000000000009,0.036842105263157926,0.0,0
2.3300000000000005,0.040000000000000036,0.10000000000000009,0.04210526315789478,0.0,0
2.3300000000000005,0.040000000000000036,0.10000000000000009,0.04210526315789478,0.0,0
2.3300000000000005,0.040000000000000036,0.10000000000000009,0.04210526315789478,0.0,0
2.3300000000000005,0.040000000000000036,0.10000000000000009,0.036842105263157926,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.026315789473684233,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000003,0.03000000000000003,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.026315789473684233,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.03157894736842108,0.0,0
2.3350000000000004,0.035707142142714275,0.10000000000000009,0.026315789473684233,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.02105263157894739,0.0,0
2.3400000000000007,0.030000000000000023,0.10000000000000009,0.01578947368421054,0.0,0
2.345,0.021794494717703387,0.10000000000000009,0.010526315789473694,0.0,0
2.345,0.021794494717703387,0.10000000000000009,0.010526315789473694,0.0,0
2.345,0.021794494717703387,0.10000000000000009,0.010526315789473694,0.0,0
3.7175000000000002,2.4326258960226497,8.85,0.6073684210526316,0.0,0
4.1899999999999995,2.9777928067614106,9.780000000000001,0.6510526315789474,0.0,0
4.723999999999999,3.494752351741107,10.91,0.7052631578947368,0.0,0
5.348999999999999,4.082605663053927,12.83,0.8063157894736842,0.0,0
6.048,4.664599232517194,14.309999999999999,0.8842105263157893,0.0,0
6.824,5.240279954353584,15.850000000000001,0.9652631578947368,0.0,0
7.6325,5.713654587914814,16.5,0.9942105263157895,0.0,0
8.5765,6.278158388412959,19.11,1.1263157894736842,0.0,0
9.5815,6.788997182942411,20.43,1.1957894736842105,0.0,0
10.504999999999999,6.995576816817895,20.43,1.281578947368421,0.0,0
11.565499999999998,7.28078874504679,21.54,1.3742105263157895,0.0,0
12.636499999999998,7.560636398478636,22.73,1.4305263157894734,0.0,0
13.732999999999999,7.702911202915428,23.12,1.388421052631579,0.0,0
14.9485,7.676711714660125,23.65,1.416315789473684,0.0,0
16.1005,7.475309675859589,23.33,1.4315789473684208,0.0,0
17.2615,7.146425172769949,21.72,1.373157894736842,0.0,0
18.313,6.743343458552293,21.06,1.3689473684210522,0.0,0
19.321,6.203483618097173,19.45,1.2952631578947367,0.0,0
20.308,5.695075592123426,17.44,1.2368421052631577,0.0,0
21.134999999999998,5.19834829537229,15.750000000000002,1.1952631578947368,0.0,0
21.804000000000002,4.668181016198922,14.82,1.2236842105263157,0.0,0
22.407,4.07868373375529,13.690000000000001,1.184736842105263,0.0,0
22.9085,3.4509089744587587,11.770000000000001,1.131052631578947,0.0,0
23.2835,2.921775615956845,10.290000000000003,1.0852631578947367,0.0,0
23.491000000000003,2.5434502157502514,8.75,1.1026315789473682,0.0,0
23.556000000000004,2.4121948511677074,8.100000000000001,1.1373684210526314,0.0,0
23.491000000000003,2.5600076171761676,9.400000000000002,1.1026315789473684,0.0,0
23.098000000000003,3.3680730395880665,13.350000000000001,1.2410526315789472,0.0,0
22.4635,4.451454004030593,16.86,1.34,0.0,0
21.842000000000002,5.4034522298249295,18.23,1.267894736842105,0.0,0
21.066,6.1621671512545,18.580000000000002,1.2236842105263157,0.0,0
20.14,6.887784839845101,20.39,1.298421052631579,0.0,0
19.210500000000003,7.386610504825606,20.39,1.2526315789473685,0.0,0
18.2055,7.709882927126714,20.39,1.2373684210526317,0.0,0
17.262500000000003,7.884521466138576,20.39,1.2442105263157894,0.0,0
16.359500000000004,7.8409951377360265,20.39,1.2821052631578949,0.0,0
15.587500000000002,7.646947675380028,20.39,1.3784210526315788,0.0,0
14.922999999999998,7.333810128439378,20.39,1.4178947368421053,0.0,0
14.402999999999997,6.837944939819273,19.49,1.5852631578947365,0.0,0
14.010499999999997,6.387543718049999,18.02,1.594736842105263,0.0,0
13.756499999999999,6.068348436765971,17.63,1.6426315789473684,0.0,0
13.62,5.866908044276815,16.73,1.6984210526315788,0.0,0
13.5445,5.754873999489476,16.12,1.683157894736842,0.0,0
13.495499999999998,5.683419283318801,15.219999999999999,1.5889473684210522,0.0,0
13.605,5.835981065767776,16.44,1.5884210526315787,0.0,0
13.7945,6.070428712208059,16.73,1.5010526315789472,0.0,0
14.0815,6.354632385118749,16.73,1.2931578947368418,0.0,0
14.551000000000002,6.618725632627478,16.73,1.1242105263157893,0.0,0
15.285000000000002,6.856435298316466,18.21,1.1457894736842105,0.0,0
16.0045,6.850162388586129,18.21,1.2147368421052631,0.0,0
16.756000000000004,6.759021674769212,18.21,1.134736842105263,0.0,0
17.598000000000003,6.436529033570811,18.21,1.1178947368421053,0.0,0
18.4685,6.049129916773156,18.21,1.1478947368421053,0.0,0
19.296,5.417344737046,17.580000000000002,1.176842105263158,0.0,0
20.091999999999995,4.646312085945152,16.28,1.108421052631579,0.0,0
20.837999999999997,3.789389924512916,14.240000000000002,1.0168421052631578,0.0,0
21.4805,2.9211238847402554,12.3,0.9163157894736839,0.0,0
22.0425,2.0088003260652862,8.220000000000002,0.7189473684210522,0.0,0
22.401,1.5173888756676714,6.57,0.632631578947368,0.0,0
22.705499999999997,1.1422673723782886,5.27,0.5942105263157891,0.0,0
22.900499999999997,0.8052358350197787,3.3100000000000023,0.537894736842105,0.0,0
22.997999999999998,0.6955400779250611,3.0700000000000003,0.5215789473684207,0.0,0
23.0645,0.6015935089410457,3.0700000000000003,0.5331578947368417,0.0,0
23.208499999999997,0.5175739077658378,1.7800000000000011,0.5421052631578942,0.0,0
23.243000000000002,0.5033299116881491,1.7800000000000011,0.5736842105263154,0.0,0
23.262999999999998,0.49962085625001695,1.7800000000000011,0.5736842105263154,0.0,0
23.283000000000005,0.4950767617248865,1.7800000000000011,0.5578947368421048,0.0,0
23.313000000000002,0.4741529289163993,1.6600000000000001,0.46947368421052565,0.0,0
23.2545,0.3974729550548061,1.4699999999999989,0.38263157894736766,0.0,0
23.278499999999998,0.38229929374771277,1.4699999999999989,0.36789473684210444,0.0,0
23.288,0.3793494431259916,1.4699999999999989,0.36789473684210444,0.0,0
23.297499999999996,0.3761366108211217,1.4699999999999989,0.32105263157894653,0.0,0
23.262999999999998,0.3440654007597973,1.4699999999999989,0.25947368421052536,0.0,0
23.301499999999997,0.33068527333402675,1.4699999999999989,0.27421052631578857,0.0,0
23.339999999999996,0.31202563997210236,1.4699999999999989,0.2584210526315782,0.0,0
23.3685,0.313005990358012,1.4699999999999989,0.262105263157894,0.0,0
23.398500000000002,0.30977854993527215,1.4699999999999989,0.24473684210526253,0.0,0
23.412,0.3145250387489045,1.4699999999999989,0.24421052631578877,0.0,0
23.424999999999994,0.31869264189811447,1.4699999999999989,0.21421052631578874,0.0,0
23.4105,0.30007457406451454,1.4699999999999989,0.16842105263157836,0.0,0
23.440499999999997,0.2944736830346642,1.4699999999999989,0.16789473684210476,0.0,0
23.470000000000002,0.28632149762111797,1.4699999999999989,0.15210526315789438,0.0,0
23.5145,0.2412358804158285,0.9899999999999984,0.07473684210526288,0.0,0
23.485500000000002,0.17752394204726296,0.41000000000000014,0.027894736842104948,0.0,0
23.561,0.347662192364945,1.6099999999999994,0.09105263157894701,0.0,0
23.570500000000003,0.3446226196871006,1.6099999999999994,0.16052631578947335,0.0,0
23.5805,0.3412546702977118,1.6099999999999994,0.1557894736842102,0.0,0
23.595000000000002,0.3333991601669087,1.6099999999999994,0.1557894736842102,0.0,0
23.609,0.3252368367820595,1.6099999999999994,0.15526315789473663,0.0,0
23.6235,0.3156782380842874,1.6099999999999994,0.15526315789473663,0.0,0
23.6385,0.3049963114531061,1.6099999999999994,0.1557894736842102,0.0,0
23.653,0.2933274620624536,1.6000000000000014,0.1557894736842102,0.0,0
23.673000000000002,0.27985889301574834,1.3200000000000003,0.14736842105263123,0.0,0
23.679000000000002,0.27844029880748244,1.3200000000000003,0.14736842105263123,0.0,0
23.685000000000002,0.2768844524345852,1.3200000000000003,0.1421052631578945,0.0,0
23.745,0.37531986358305125,1.3200000000000003,0.20421052631578923,0.0,0
23.746000000000002,0.3750919887174347,1.3200000000000003,0.26631578947368395,0.0,0
23.717000000000006,0.40279150934447483,1.8000000000000007,0.2978947368421051,0.0,0
23.688000000000002,0.4267387959864912,1.8000000000000007,0.2968421052631576,0.0,0
23.657999999999998,0.44753323898901665,1.8000000000000007,0.2968421052631576,0.0,0
23.627999999999997,0.46547395201020675,1.8000000000000007,0.2968421052631576,0.0,0
23.642500000000002,0.4710400726052936,1.8000000000000007,0.3436842105263155,0.0,0
23.656,0.47548291241641927,1.8000000000000007,0.34473684210526284,0.0,0
23.6265,0.49172426216325793,1.8000000000000007,0.32684210526315777,0.0,0
23.536499999999997,0.4145633244752849,1.7800000000000011,0.257894736842105,0.0,0
23.522,0.41888661950461054,1.7800000000000011,0.2673684210526315,0.0,0
23.506999999999998,0.42261211530196374,1.7800000000000011,0.26684210526315794,0.0,0
23.5225,0.4295331768327102,1.7800000000000011,0.29842105263157886,0.0,0
23.493000000000002,0.4465545879285088,1.8900000000000006,0.34578947368421037,0.0,0
23.479,0.4489309523746389,1.8900000000000006,0.36157894736842094,0.0,0
23.464,0.4509811525995297,1.8900000000000006,0.36157894736842094,0.0,0
23.449999999999996,0.45243784103454504,1.8900000000000006,0.3557894736842102,0.0,0
23.43,0.4511097427455988,1.8900000000000006,0.3557894736842102,0.0,0
23.414499999999997,0.44791154260635024,1.8900000000000006,0.36052631578947336,0.0,0
23.3535,0.49005382357451344,2.400000000000002,0.3463157894736839,0.0,0
23.2335,0.3931828455057523,1.5100000000000016,0.2842105263157892,0.0,0
23.1725,0.4147755417090071,1.5100000000000016,0.2526315789473681,0.0,0
23.196499999999997,0.4219748215237496,1.5100000000000016,0.31052631578947343,0.0,0
23.181,0.43191318572139037,1.5100000000000016,0.3521052631578944,0.0,0
23.166500000000003,0.44018490432998747,1.5100000000000016,0.3531578947368418,0.0,0
23.1665,0.44018490432998747,1.5100000000000016,0.32157894736842063,0.0,0
23.121999999999996,0.400956356727263,1.490000000000002,0.3205263157894733,0.0,0
23.0785,0.3543342348687184,1.4100000000000001,0.2752631578947363,0.0,0
23.029999999999998,0.4124318125460258,1.75,0.3252631578947365,0.0,0
22.9825,0.4573497020880194,1.75,0.3157894736842102,0.0,0
22.973000000000003,0.453443491517962,1.75,0.3657894736842101,0.0,0
22.9635,0.4493025150163306,1.75,0.3342105263157892,0.0,0
22.924,0.4008665613393066,1.4400000000000013,0.2868421052631577,0.0,0
22.881999999999998,0.4372482132610721,1.4400000000000013,0.3205263157894735,0.0,0
22.8245,0.45758578430716135,1.4400000000000013,0.3199999999999999,0.0,0
22.7675,0.4706046642352792,1.4400000000000013,0.31947368421052635,0.0,0
22.709500000000002,0.476544593925899,1.4400000000000013,0.3200000000000001,0.0,0
22.6495,0.4777392070994383,1.4800000000000004,0.31736842105263163,0.0,0
22.5815,0.46846851548423196,1.5500000000000007,0.27315789473684216,0.0,0
22.621000000000002,0.4885887841528906,1.5500000000000007,0.33842105263157896,0.0,0
22.616,0.49081972250511685,1.5500000000000007,0.3852631578947367,0.0,0
22.6565,0.5085496534262903,1.5500000000000007,0.3752631578947366,0.0,0
22.642000000000003,0.4865244084318895,1.2600000000000016,0.3336842105263156,0.0,0
22.672,0.5107700069502906,1.3599999999999994,0.33789473684210497,0.0,0
22.639,0.5238788027778942,1.3599999999999994,0.38789473684210496,0.0,0
22.6535,0.5393910918804646,1.3599999999999994,0.4531578947368417,0.0,0
22.668,0.5540902453571979,1.3599999999999994,0.4531578947368417,0.0,0
22.638000000000005,0.5477189060092775,1.3599999999999994,0.4494736842105259,0.0,0
22.654000000000003,0.5366227725320645,1.3599999999999994,0.4510526315789468,0.0,0
22.670500000000004,0.5248949894978993,1.3599999999999994,0.4021052631578942,0.0,0
22.686,0.5407994082836997,1.379999999999999,0.4510526315789468,0.0,0
22.6385,0.5466742631586013,1.379999999999999,0.5173684210526309,0.0,0
22.591,0.5483876366221249,1.379999999999999,0.467368421052631,0.0,0
22.6385,0.5466742631586012,1.379999999999999,0.5173684210526309,0.0,0
22.686,0.5407994082836997,1.379999999999999,0.5173684210526309,0.0,0
22.7335,0.5306248674911492,1.379999999999999,0.5168421052631572,0.0,0
22.781499999999998,0.5152501819504771,1.379999999999999,0.5147368421052625,0.0,0
22.8315,0.4917649336827503,1.379999999999999,0.5110526315789466,0.0,0
22.838499999999996,0.48075227508562013,1.259999999999998,0.49473684210526253,0.0,0
22.830499999999997,0.47530490214177235,1.259999999999998,0.49736842105263096,0.0,0
22.866499999999995,0.4646964062697277,1.259999999999998,0.4499999999999993,0.0,0
22.857,0.4584550141507885,1.259999999999998,0.4499999999999993,0.0,0
22.847499999999997,0.4519278150324449,1.259999999999998,0.44473684210526254,0.0,0
22.7855,0.46230374214362535,1.259999999999998,0.4294736842105258,0.0,0
22.7855,0.46230374214362535,1.259999999999998,0.364210526315789,0.0,0
22.771,0.4483960303124903,1.259999999999998,0.414210526315789,0.0,0
22.7565,0.43355824291552775,1.259999999999998,0.36736842105263107,0.0,0
22.738999999999997,0.4514631767929691,1.259999999999998,0.41526315789473633,0.0,0
22.7245,0.4655907537741698,1.259999999999998,0.41526315789473633,0.0,0
22.708000000000002,0.48063083546522434,1.259999999999998,0.36736842105263107,0.0,0
22.645,0.4708980781443046,0.9599999999999973,0.30105263157894696,0.0,0
22.6925,0.46339912602420785,0.9599999999999973,0.3510526315789469,0.0,0
22.740499999999997,0.4511704223461458,0.9599999999999973,0.3015789473684205,0.0,0
22.693,0.4638113840776222,0.9599999999999973,0.35210526315789403,0.0,0
22.6455,0.471354166206261,0.9599999999999973,0.35210526315789403,0.0,0
22.5975,0.474551103675884,0.9699999999999989,0.3526315789473678,0.0,0
22.612000000000002,0.49284480315815393,1.25,0.41842105263157836,0.0,0
22.6265,0.5100713185428087,1.25,0.36947368421052573,0.0,0
22.6875,0.5210746107804519,1.25,0.31999999999999956,0.0,0
22.656000000000002,0.5154066355801015,1.25,0.36736842105263123,0.0,0
22.625,0.5081682792146708,1.25,0.36736842105263123,0.0,0
22.595,0.4986331316709706,1.25,0.3684210526315786,0.0,0
22.609499999999997,0.5161441174710795,1.25,0.3652631578947365,0.0,0
22.6715,0.5279609360549316,1.25,0.3652631578947365,0.0,0
22.734500000000004,0.5335398298159187,1.2699999999999996,0.31631578947368394,0.0,0
22.7035,0.5311522851311096,1.2699999999999996,0.3652631578947365,0.0,0
22.6725,0.5269333449308361,1.2699999999999996,0.3152631578947366,0.0,0
22.688,0.514874742048976,1.2699999999999996,0.3152631578947366,0.0,0
22.7035,0.502665644340251,1.2699999999999996,0.3152631578947366,0.0,0
22.72,0.48845675345930034,1.2699999999999996,0.3152631578947366,0.0,0
22.7365,0.47324702851681993,1.2699999999999996,0.2652631578947366,0.0,0
22.721999999999998,0.46721087316114535,1.2699999999999996,0.2821052631578947,0.0,0
22.706,0.4601021625682711,1.2699999999999996,0.23263157894736852,0.0,0
22.738,0.4400522696225983,1.2699999999999996,0.23263157894736852,0.0,0
22.770999999999997,0.4165921266658793,1.2699999999999996,0.2331578947368421,0.0,0
22.803499999999996,0.38814011645280877,0.9499999999999993,0.16842105263157892,0.0,0
22.773499999999995,0.36655524822323854,0.9499999999999993,0.16842105263157892,0.0,0
22.694499999999998,0.4003432901898069,1.5999999999999979,0.21999999999999997,0.0,0
22.615499999999997,0.4167790181858965,1.5999999999999979,0.1721052631578947,0.0,0
22.581999999999994,0.4539999999999998,1.5999999999999979,0.1721052631578947,0.0,0
22.548499999999997,0.48608924077786353,1.5999999999999979,0.17105263157894737,0.0,0
22.563,0.48785346160501897,1.5999999999999979,0.17578947368421052,0.0,0
22.534,0.455800394909877,1.5999999999999979,0.17684210526315786,0.0,0
22.455999999999996,0.4410147389827237,1.5999999999999979,0.22736842105263158,0.0,0
22.375999999999998,0.4101877618847253,1.0,0.1794736842105263,0.0,0
22.387000000000004,0.41494698456549856,1.0,0.22631578947368425,0.0,0
22.398000000000003,0.41936380387439276,1.0,0.22526315789473692,0.0,0
22.409500000000005,0.42321950569414934,1.0,0.22473684210526332,0.0,0
22.4215,0.42757777070376346,1.0,0.22631578947368444,0.0,0
22.435000000000002,0.43249855491088063,1.0,0.22789473684210537,0.0,0
22.448500000000003,0.4369470791754992,1.0,0.21052631578947367,0.0,0
22.463,0.4522510364830576,1.2899999999999991,0.22789473684210537,0.0,0
22.430500000000002,0.45309463691374674,1.2899999999999991,0.27842105263157907,0.0,0
22.393500000000003,0.45488762348518563,1.2899999999999991,0.2821052631578949,0.0,0
22.354499999999998,0.4535137814885012,1.2899999999999991,0.2821052631578949,0.0,0
22.316499999999998,0.4497696632722131,1.2899999999999991,0.2821052631578949,0.0,0
22.2625,0.4580379351101827,1.3900000000000006,0.24736842105263174,0.0,0
22.274499999999996,0.4482797675559316,1.3900000000000006,0.265263157894737,0.0,0
22.2855,0.4386054605223242,1.3900000000000006,0.26631578947368434,0.0,0
22.314,0.42307682517481404,1.3900000000000006,0.28473684210526334,0.0,0
22.345,0.405148121061915,1.3900000000000006,0.23578947368421055,0.0,0
22.3295,0.39477176950739534,1.3900000000000006,0.23736842105263167,0.0,0
22.313,0.382297004958187,1.3900000000000006,0.1857894736842106,0.0,0
22.344499999999996,0.36425917970587934,1.3900000000000006,0.1857894736842106,0.0,0
22.377999999999997,0.34086067534991493,1.3900000000000006,0.14,0.0,0
22.35,0.33871817193649373,1.3900000000000006,0.15789473684210525,0.0,0
22.338,0.3313397048347813,1.3900000000000006,0.1742105263157894,0.0,0
22.3275,0.3242202183701689,1.3900000000000006,0.17368421052631564,0.0,0
22.2985,0.3163427729536427,1.3900000000000006,0.18999999999999997,0.0,0
22.2685,0.30312167523949846,1.3900000000000006,0.19052631578947374,0.0,0
22.238000000000003,0.28638435711469995,1.3900000000000006,0.17263157894736847,0.0,0
22.207,0.2206603725184926,0.7699999999999996,0.14,0.0,0
22.224,0.22557482128996562,0.7699999999999996,0.13526315789473686,0.0,0
22.246499999999997,0.22654524934326012,0.7899999999999991,0.13526315789473686,0.0,0
22.269,0.2232688961767848,0.7899999999999991,0.1363157894736842,0.0,0
22.291499999999996,0.2176298462987095,0.7899999999999991,0.11947368421052629,0.0,0
22.313499999999998,0.1721997386757596,0.46999999999999886,0.11894736842105252,0.0,0
22.318,0.16551737068960437,0.46999999999999886,0.11842105263157894,0.0,0
22.324,0.1557690598289657,0.35999999999999943,0.10052631578947369,0.0,0
22.312,0.16240689640529396,0.35999999999999943,0.09842105263157919,0.0,0
22.297500000000003,0.166789538041209,0.35999999999999943,0.09578947368421073,0.0,0
22.2975,0.166789538041209,0.35999999999999943,0.11368421052631598,0.0,0
22.2965,0.1659299551015425,0.35999999999999943,0.11368421052631598,0.0,0
22.2975,0.166789538041209,0.35999999999999943,0.11368421052631598,0.0,0
22.297499999999996,0.166789538041209,0.35999999999999943,0.09578947368421073,0.0,0
20.641,2.3715667816867394,6.549999999999999,0.454736842105263,0.0,0
20.428500000000003,2.390287168940167,6.549999999999999,0.5405263157894735,0.0,0
20.282,2.3526189661736554,6.549999999999999,0.6078947368421052,0.0,0
20.2015,2.30410345904866,6.549999999999999,0.6784210526315788,0.0,0
20.184999999999995,2.2890751407500805,6.549999999999999,0.7457894736842104,0.0,0
20.363999999999997,2.580603417807548,10.13,0.951578947368421,0.0,0
20.672000000000004,3.1220035233804593,12.709999999999999,1.0873684210526313,0.0,0
21.0895,3.8135750615400243,14.9,1.2026315789473683,0.0,0
21.641,4.671496441184559,17.58,1.3426315789473682,0.0,0
22.259500000000003,5.483354333799704,18.9,1.4110526315789471,0.0,0
22.8915,6.156055778662179,19.190000000000005,1.3747368421052633,0.0,0
23.545,6.644795331686296,19.190000000000005,1.3700000000000003,0.0,0
24.14,7.012284221279112,19.190000000000005,1.328947368421053,0.0,0
24.840000000000003,7.335266184672508,19.190000000000005,1.3694736842105266,0.0,0
25.4865,7.519943666677297,19.190000000000005,1.333684210526316,0.0,0
26.011000000000003,7.420682515779797,19.190000000000005,1.4536842105263161,0.0,0
26.625,7.170044978938416,19.190000000000005,1.4589473684210528,0.0,0
27.016999999999996,6.851274406999036,19.190000000000005,1.691578947368421,0.0,0
27.228500000000004,6.606492469533284,19.190000000000005,1.811052631578948,0.0,0
27.130500000000005,6.7859122268122505,21.150000000000006,2.1721052631578948,0.0,0
26.791000000000004,7.444642973306376,25.330000000000005,2.305263157894737,0.0,0
26.267500000000002,8.344128399659247,27.360000000000003,2.343684210526316,0.0,0
25.678999999999995,9.174428538061647,27.360000000000003,2.2731578947368423,0.0,0
24.9595,10.048352340060532,28.640000000000004,2.2731578947368423,0.0,0
24.1435,10.874498275782656,29.290000000000003,2.101578947368421,0.0,0
23.131999999999998,11.57055901847443,29.290000000000003,1.9657894736842105,0.0,0
21.927,12.176384151298775,30.580000000000005,1.918421052631579,0.0,0
20.564500000000002,12.623673187705709,31.540000000000003,1.8278947368421055,0.0,0
19.0245,12.831125622875025,32.410000000000004,1.80421052631579,0.0,0
17.4345,12.747768226242584,32.410000000000004,1.8057894736842102,0.0,0
15.814000000000002,12.457066428336972,32.12,1.7936842105263153,0.0,0
14.269,11.94439780817769,32.12,1.816315789473684,0.0,0
12.718499999999999,11.275138702029345,32.12,1.808421052631579,0.0,0
11.156,10.223051599204615,31.07,1.7821052631578944,0.0,0
9.699000000000002,8.888531881025122,26.9,1.618421052631579,0.0,0
8.467000000000002,7.671888359458837,26.8,1.6305263157894736,0.0,0
7.320500000000001,5.970749094544167,22.36,1.4815789473684209,0.0,0
6.505,4.40285191665584,18.77,1.4073684210526314,0.0,0
5.954000000000001,2.946885474530695,11.26,1.1015789473684208,0.0,0
5.886500000000001,2.773552370156367,9.91,0.9952631578947368,0.0,0
6.2095,3.489573720384769,13.54,1.0794736842105264,0.0,0
6.7155000000000005,4.310516761364002,15.170000000000002,1.165263157894737,0.0,0
7.413500000000001,5.408666448395575,19.01,1.3,0.0,0
8.2985,6.513797106910839,21.47,1.3952631578947368,0.0,0
9.319500000000001,7.558703245266346,23.54,1.5042105263157894,0.0,0
10.495000000000001,8.666824966503016,26.63,1.5989473684210527,0.0,0
11.8635,9.711640579737287,29.2,1.6836842105263157,0.0,0
13.4395,10.737949280472506,32.39,1.8057894736842106,0.0,0
15.032500000000002,11.36833843400169,32.39,1.8168421052631576,0.0,0
16.689500000000002,11.896669481413696,33.46,1.8842105263157898,0.0,0
18.399,12.21301269138782,33.87,1.8721052631578947,0.0,0
20.044500000000003,12.330107248114267,33.87,1.855263157894737,0.0,0
21.649,12.09337541797161,33.32,1.903157894736842,0.0,0
23.159000000000002,11.615190441830904,32.26,1.917894736842105,0.0,0
25.792499999999997,12.999468787223575,52.34,3.1389473684210527,0.0,0
27.577999999999996,12.453678412420965,50.730000000000004,3.9294736842105262,0.0,0
29.6695,12.25753053228912,48.55,4.221578947368421,0.0,0
30.852999999999998,11.282554276403904,46.85,4.973157894736842,0.0,0
32.006,10.269340972039053,44.69,4.916842105263158,0.0,0
32.9715,9.25627801818852,41.06,4.809473684210527,0.0,0
33.7545,8.431756919527507,39.43,4.724736842105264,0.0,0
34.429500000000004,7.634155143170723,35.59,4.550526315789475,0.0,0
34.8455,7.139266401388872,33.13,4.491578947368422,0.0,0
35.069,6.86566304154231,31.060000000000002,4.455789473684212,0.0,0
35.1925,6.726174154004638,28.66,4.296842105263159,0.0,0
35.098,6.820768725004537,29.86,4.22842105263158,0.0,0
35.0595,6.840967384076611,29.86,4.254736842105262,0.0,0
34.798,6.934883272269261,29.86,4.293684210526315,0.0,0
34.5305,7.042031294307062,29.86,4.2436842105263155,0.0,0
34.21650000000001,7.103010822883491,29.86,4.240526315789474,0.0,0
33.953500000000005,7.097269386883944,29.86,4.3157894736842115,0.0,0
33.627500000000005,7.120221818876151,29.86,4.322105263157896,0.0,0
33.348,7.166889562425251,29.86,4.279473684210527,0.0,0
33.0615,7.259030427681096,29.86,3.1189473684210527,0.0,0
31.717999999999996,4.681160753488391,20.96,2.369473684210527,0.0,0
31.199999999999996,4.214008780247142,20.96,1.9689473684210532,0.0,0
30.15149999999999,1.6183642204398856,6.080000000000002,1.2794736842105263,0.0,0
29.876999999999992,1.6781927779608634,6.580000000000002,1.2484210526315787,0.0,0
29.757000000000005,1.490909453991086,4.989999999999998,1.3847368421052628,0.0,0
29.577499999999997,1.4372399764827026,4.969999999999999,1.5299999999999996,0.0,0
29.4575,1.336659549025106,4.699999999999999,1.5636842105263156,0.0,0
29.4575,1.336659549025106,4.699999999999999,1.591578947368421,0.0,0
29.436,1.3310462050582617,4.699999999999999,1.611578947368421,0.0,0
29.419999999999998,1.34263174400131,4.699999999999999,1.6752631578947368,0.0,0
29.252000000000002,1.6075434675305051,6.280000000000001,1.7647368421052632,0.0,0
29.003500000000003,2.1605538063191116,9.16,1.7221052631578946,0.0,0
